sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.168,1,37.22507411026176,37.22507411026176
sel_ttbar.2_v2.root,0.168,0,0.0,0.0
sel_ttbar.3_v2.root,0.168,0,0.0,0.0
sel_ttbar.4_v2.root,0.168,1,1.6696900701774944,1.6696900701774944
sel_ttbar.5_v2.root,0.168,0,0.0,0.0
sel_ttbar.6_v2.root,0.168,3,6.322706719863944,3.6504164267205037
sel_ttbar.7_v2.root,0.168,4,1.4647648630966201,0.7323824315483101
sel_ttbar.8_v2.root,0.168,0,0.0,0.0
sel_ttbar.9_v2.root,0.168,0,0.0,0.0
sel_wjets.2_v2.root,0.168,0,0.0,0.0
sel_wjets.3_v2.root,0.168,0,0.0,0.0
sel_wjets.4_v2.root,0.168,0,0.0,0.0
sel_wjets.5_v2.root,0.168,0,0.0,0.0
sel_wjets.6_v2.root,0.168,33,37.12337701210759,6.462350451427327
sel_wjets.7_v2.root,0.168,12,13.9402803031522,4.024212292801882
sel_wjets.8_v2.root,0.168,1,0.026148880064251295,0.026148880064251295
sel_ww2l2v.0_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.168,1,0.18511074000000002,0.18511074000000002
sel_wwlv2q.4_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.5_v2.root,0.168,20,0.02731221795918367,0.006107197597302528
sel_wwlv2q.6_v2.root,0.168,690,0.24337513836734698,0.00926513317323948
sel_wwlv2q.7_v2.root,0.168,366,0.011716731782448982,0.0006124433812614489
sel_wz2l2q.1_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.6_v2.root,0.168,18,0.0003777961224489795,8.904740002988556e-05
sel_wz2l2q.7_v2.root,0.168,27,4.912137551020408e-05,9.453413124593673e-06
sel_wz2l2q.8_v2.root,0.168,2,2.221656e-07,1.5709480230637805e-07
sel_wz2l2q.9_v2.root,0.168,2,1.773954e-10,1.2543749029130007e-10
sel_wz3l1v.0_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.168,1,0.04174122,0.04174122
sel_wzlv2q.4_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.5_v2.root,0.168,17,0.00466327986,0.0011310114955644433
sel_wzlv2q.6_v2.root,0.168,507,0.0357623417755102,0.0015882613577647856
sel_wzlv2q.7_v2.root,0.168,281,0.00171205386122449,0.0001021325707410212
sel_wzlv2q.9_v2.root,0.168,7,1.9647473999999994e-09,7.426047156372492e-10
sel_zjets.1_v2.root,0.168,0,0.0,0.0
sel_zjets.2_v2.root,0.168,0,0.0,0.0
sel_zjets.3_v2.root,0.168,0,0.0,0.0
sel_zjets.4_v2.root,0.168,0,0.0,0.0
sel_zjets.5_v2.root,0.168,2,4.894048122906887,3.460614615160754
sel_zjets.6_v2.root,0.168,136,148.24571054498713,12.711964805955596
sel_zjets.7_v2.root,0.168,164,41.990800317122286,3.2789306251191292
sel_zjets.8_v2.root,0.168,5,0.02940744914959441,0.013151411068672297
sel_zz4l.0_v2.root,0.168,0,0.0,0.0
TOTAL,,2301,293.48382925830117,40.55453699225044
