sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.168,0,0.0,0.0
sel_ttbar.2_v2.root,0.168,0,0.0,0.0
sel_ttbar.3_v2.root,0.168,0,0.0,0.0
sel_ttbar.4_v2.root,0.168,6,10.018140421064967,4.089888700526697
sel_ttbar.5_v2.root,0.168,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.168,1,2.1075689066213146,2.1075689066213146
sel_ttbar.7_v2.root,0.168,0,0.0,0.0
sel_ttbar.8_v2.root,0.168,0,0.0,0.0
sel_ttbar.9_v2.root,0.168,0,0.0,0.0
sel_wjets.2_v2.root,0.168,0,0.0,0.0
sel_wjets.3_v2.root,0.168,0,0.0,0.0
sel_wjets.4_v2.root,0.168,5,24.9283297150776,11.148287961688295
sel_wjets.5_v2.root,0.168,12,29.823934928220854,8.609428429551095
sel_wjets.6_v2.root,0.168,1,1.124950818548715,1.124950818548715
sel_wjets.7_v2.root,0.168,0,0.0,0.0
sel_wjets.8_v2.root,0.168,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.168,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.168,1,0.18511074000000002,0.18511074000000002
sel_wwlv2q.4_v2.root,0.168,25,0.24407000999999995,0.048814001999999995
sel_wwlv2q.5_v2.root,0.168,13,0.01775294167346939,0.004923780114924259
sel_wwlv2q.6_v2.root,0.168,2,0.0007054351836734694,0.0004988180020630878
sel_wwlv2q.7_v2.root,0.168,1,3.201292836734694e-05,3.201292836734694e-05
sel_wz2l2q.1_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.168,2,0.0012258048979591838,0.0008667749557586228
sel_wz2l2q.5_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.6_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.168,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.168,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.168,2,0.08348244,0.05903099943399909
sel_wzlv2q.4_v2.root,0.168,12,0.0244799064,0.007066740274888422
sel_wzlv2q.5_v2.root,0.168,3,0.00082293174,0.0004751198616136871
sel_wzlv2q.6_v2.root,0.168,1,7.053716326530612e-05,7.053716326530612e-05
sel_wzlv2q.7_v2.root,0.168,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.168,0,0.0,0.0
sel_zjets.1_v2.root,0.168,0,0.0,0.0
sel_zjets.2_v2.root,0.168,0,0.0,0.0
sel_zjets.3_v2.root,0.168,0,0.0,0.0
sel_zjets.4_v2.root,0.168,19,82.10815305959773,18.83690219092403
sel_zjets.5_v2.root,0.168,29,70.96369778214986,13.177627857950425
sel_zjets.6_v2.root,0.168,5,5.450209946506879,2.4374079864069746
sel_zjets.7_v2.root,0.168,0,0.0,0.0
sel_zjets.8_v2.root,0.168,0,0.0,0.0
sel_zz4l.0_v2.root,0.168,0,0.0,0.0
TOTAL,,141,233.29165446249937,28.17537398329372
